4.33333	0.157642	0.944445	-0.95418	0.130535	0.986324	-0.100626	-0.988647	0.137113	0.0614644	0.0744209	0.0914599	0.993024
4.36667	0.157536	0.945024	-0.929556	0.109289	0.987843	-0.110551	-0.991749	0.115861	0.0548597	0.0670013	0.103643	0.992355
4.4	0.157376	0.947686	-0.90447	0.0742962	0.992058	-0.101496	-0.995122	0.0803773	0.0571958	0.0648995	0.0967519	0.99319
4.43333	0.15691	0.950745	-0.878627	0.0293243	0.996323	-0.0804988	-0.997528	0.0343144	0.061323	0.0638598	0.0785015	0.994867
4.46667	0.156304	0.952834	-0.851729	-0.0166449	0.99846	-0.0529256	-0.997975	-0.0133397	0.0622007	0.0613989	0.0538537	0.996659
4.5	0.156409	0.95341	-0.823909	-0.0573937	0.998048	-0.0246258	-0.996644	-0.0558362	0.0598529	0.0583611	0.0279784	0.997903
4.53333	0.15939	0.95225	-0.795737	-0.0898258	0.995856	0.014208	-0.994272	-0.0904942	0.0568644	0.0579145	-0.00901871	0.998281
4.56667	0.164399	0.948948	-0.770473	-0.102527	0.993968	0.0389464	-0.993148	-0.104493	0.0523228	0.0560768	-0.0333151	0.99787
4.6	0.167676	0.943774	-0.749477	-0.0908357	0.995232	0.035525	-0.994853	-0.0922939	0.0418192	0.0448985	-0.0315435	0.998493
4.63333	0.16847	0.937669	-0.728657	-0.0648853	0.997708	0.0192059	-0.997511	-0.0653806	0.0263954	0.0275906	-0.0174454	0.999467
4.66667	0.167921	0.93142	-0.704059	-0.0419527	0.999042	0.0124822	-0.999018	-0.0421236	0.0137554	0.014268	-0.0118928	0.999827
4.7	0.165634	0.925722	-0.673868	-0.0346246	0.999112	0.0239948	-0.999316	-0.0349243	0.0121845	0.0130116	-0.0235565	0.999638
4.73333	0.161268	0.921389	-0.639604	-0.0508876	0.997717	0.0443895	-0.998417	-0.0518895	0.0217184	0.0239722	-0.0432141	0.998778
4.76667	0.157191	0.919308	-0.604117	-0.0782353	0.995105	0.0603793	-0.996522	-0.0798017	0.0239782	0.0286792	-0.0582934	0.997887
4.8	0.152697	0.921312	-0.567671	-0.130094	0.988988	0.0705595	-0.99129	-0.131207	0.0113544	0.0204872	-0.0684678	0.997443
4.83333	0.147766	0.926259	-0.532452	-0.17196	0.982507	0.0714874	-0.985037	-0.172341	-0.000856248	0.0114789	-0.070565	0.997441
4.86667	0.142492	0.931541	-0.500692	-0.179312	0.981114	0.0725498	-0.983766	-0.179357	-0.00594501	0.00717959	-0.0724381	0.997347
4.9	0.136333	0.935877	-0.470957	-0.187239	0.979319	0.0766577	-0.982262	-0.187461	-0.00435598	0.0101044	-0.0761136	0.997048
4.93333	0.129274	0.937535	-0.444398	-0.192779	0.978492	0.0734137	-0.98113	-0.193347	0.000632603	0.0148133	-0.0719065	0.997301
4.96667	0.126126	0.936816	-0.420346	-0.186376	0.978469	0.088676	-0.982291	-0.187341	0.00261852	0.0191748	-0.0866176	0.996057
5	0.126904	0.935089	-0.395815	-0.166729	0.978041	0.125046	-0.985737	-0.16828	0.00187433	0.0228759	-0.12295	0.992149
5.03333	0.128026	0.933782	-0.371877	-0.145094	0.976863	0.157119	-0.989096	-0.147258	0.00215926	0.0252463	-0.155092	0.987577
5.06667	0.12857	0.934156	-0.349183	-0.116608	0.978959	0.167454	-0.992827	-0.119378	0.00653585	0.0263888	-0.165491	0.985858
5.1	0.129128	0.936113	-0.327071	-0.0829845	0.982251	0.168213	-0.996121	-0.0867165	0.0149503	0.0292718	-0.16632	0.985637
5.13333	0.129563	0.938247	-0.304644	-0.0457727	0.984709	0.168087	-0.998387	-0.05075	0.0254338	0.0335753	-0.166652	0.985444
5.16667	0.129867	0.939602	-0.280505	-0.00589617	0.986557	0.163309	-0.999308	-0.0118092	0.0352605	0.036715	-0.162988	0.985945
5.2	0.130374	0.939501	-0.255262	0.0312582	0.987545	0.154199	-0.99884	0.0252078	0.0410383	0.0366402	-0.155303	0.987187
5.23333	0.131723	0.938009	-0.228763	0.063858	0.987692	0.142783	-0.997307	0.057988	0.0449053	0.0360729	-0.145267	0.988735
5.26667	0.135288	0.934917	-0.202075	0.0907062	0.986361	0.137346	-0.99532	0.0851749	0.0456399	0.0333191	-0.140843	0.989471
5.3	0.140426	0.930327	-0.1768	0.107721	0.983642	0.144376	-0.993839	0.102733	0.0415913	0.0260788	-0.147966	0.988648
5.33333	0.145061	0.924816	-0.151551	0.12009	0.981257	0.150708	-0.99257	0.115679	0.0377289	0.0195879	-0.154119	0.987858
5.36667	0.148837	0.918954	-0.122724	0.126417	0.980817	0.148382	-0.991779	0.121978	0.038685	0.0198436	-0.152053	0.988173
5.4	0.151504	0.91369	-0.0888452	0.12757	0.983695	0.126765	-0.991475	0.123061	0.0428227	0.0265247	-0.131147	0.991008
5.43333	0.155966	0.912044	-0.0539233	0.136548	0.983563	0.118143	-0.990049	0.131399	0.0503604	0.0340088	-0.123844	0.991719
5.46667	0.159916	0.917119	-0.0184226	0.163558	0.981121	0.103197	-0.985581	0.157908	0.0607851	0.0433419	-0.111651	0.992802
5.5	0.163148	0.926247	0.0163611	0.172361	0.980463	0.094783	-0.983499	0.165925	0.0721012	0.0549657	-0.105646	0.992883
5.53333	0.165057	0.934836	0.048882	0.158743	0.983727	0.0841527	-0.984685	0.15152	0.0862381	0.0720839	-0.0965535	0.992714
5.56667	0.163865	0.939656	0.0775524	0.130397	0.990158	0.0508351	-0.986992	0.124775	0.101378	0.0940375	-0.0633932	0.993548
5.6	0.163663	0.939213	0.0987734	0.121552	0.992577	0.00398027	-0.987611	0.120541	0.100467	0.0992413	-0.0161429	0.994932
5.63333	0.166171	0.937296	0.120614	0.129625	0.99119	-0.0272124	-0.986888	0.131628	0.0934145	0.0961734	0.0147467	0.995255
5.66667	0.167573	0.937025	0.142588	0.121494	0.991338	-0.0498846	-0.988563	0.125371	0.0838168	0.0893448	0.0391308	0.995232
5.7	0.16895	0.938691	0.164583	0.100403	0.993041	-0.0615601	-0.991653	0.10491	0.0749582	0.0808948	0.0535202	0.995285
