4.5	0.160544	0.907718	2.25244	-0.163942	0.972959	0.162707	-0.978146	-0.181714	0.10105	0.127884	-0.142585	0.981486
4.53333	0.158323	0.896531	2.30693	-0.180961	0.965865	0.185359	-0.975371	-0.200418	0.0921075	0.126113	-0.164126	0.978345
4.56667	0.154162	0.885755	2.36615	-0.210228	0.95568	0.206104	-0.969702	-0.230663	0.0804519	0.124427	-0.182946	0.975217
4.6	0.148116	0.87975	2.42283	-0.285663	0.936266	0.204459	-0.949111	-0.305923	0.0748296	0.132609	-0.172678	0.976011
4.63333	0.140612	0.878523	2.47656	-0.339016	0.919936	0.196942	-0.930182	-0.359105	0.0761972	0.140819	-0.15736	0.97745
4.66667	0.136588	0.882475	2.52483	-0.319101	0.922687	0.216388	-0.935719	-0.34296	0.082515	0.150348	-0.176148	0.972814
4.7	0.137296	0.892791	2.57151	-0.254743	0.937139	0.238488	-0.954802	-0.28282	0.0914628	0.153162	-0.204409	0.966829
4.73333	0.135862	0.907199	2.61815	-0.176012	0.959246	0.221057	-0.973664	-0.202705	0.104352	0.144908	-0.196868	0.969662
4.76667	0.133154	0.921659	2.66262	-0.10183	0.977265	0.185969	-0.984983	-0.125248	0.118836	0.139426	-0.171075	0.975343
4.8	0.131429	0.933199	2.70511	-0.0379977	0.987725	0.151511	-0.989547	-0.0583006	0.1319	0.139115	-0.144916	0.979616
4.83333	0.130952	0.939902	2.74568	0.012923	0.99304	0.11707	-0.989997	-0.00374364	0.141037	0.140494	-0.117722	0.983058
4.86667	0.132665	0.941937	2.78496	0.0546972	0.994763	0.0863398	-0.988753	0.0419061	0.143566	0.139196	-0.0932214	0.985867
