3.46667	0.0882232	0.948665	1.74365	-0.0319528	0.999479	-0.00444818	-0.990409	-0.0310637	0.134628	0.13442	0.00870727	0.990886
3.5	0.0903978	0.947534	1.79896	-0.0635845	0.995743	0.0667295	-0.987241	-0.0725409	0.141749	0.145986	-0.0568651	0.987651
3.53333	0.0996856	0.940127	1.85438	-0.0545098	0.987969	0.144724	-0.985177	-0.0768237	0.153379	0.162652	-0.134218	0.977512
3.56667	0.104018	0.926741	1.90169	0.000836635	0.986777	0.162081	-0.987354	-0.0248797	0.156569	0.158531	-0.160162	0.974277
3.6	0.102937	0.915099	1.95323	0.0195587	0.983635	0.179107	-0.988034	-0.00839683	0.154009	0.152993	-0.179976	0.971701
3.63333	0.0986613	0.907627	2.01195	-0.0146479	0.981616	0.190305	-0.987258	-0.0443595	0.152822	0.158454	-0.185642	0.969757
3.66667	0.0930375	0.905233	2.07191	-0.0779239	0.977922	0.1939	-0.982234	-0.108611	0.153035	0.170715	-0.17853	0.969012
3.7	0.0899309	0.908295	2.12719	-0.140635	0.968388	0.206023	-0.974844	-0.171786	0.142013	0.172916	-0.180868	0.968187
3.73333	0.0934542	0.911653	2.17946	-0.170679	0.954955	0.242756	-0.964693	-0.212109	0.156132	0.200589	-0.207536	0.957441
3.76667	0.0986572	0.911907	2.22751	-0.145354	0.951531	0.271038	-0.962972	-0.198933	0.181964	0.227062	-0.234553	0.945213
3.8	0.104773	0.914457	2.27391	-0.106472	0.949078	0.296504	-0.968983	-0.165922	0.183143	0.223014	-0.267808	0.937307
3.83333	0.107113	0.91999	2.31786	-0.0781714	0.957213	0.278626	-0.976454	-0.12988	0.172244	0.201062	-0.258601	0.944828
3.86667	0.10613	0.927175	2.36034	-0.034383	0.97192	0.232786	-0.98104	-0.0772751	0.177735	0.190733	-0.222261	0.956149
3.9	0.105528	0.934237	2.40313	0.0172681	0.98213	0.187411	-0.98198	-0.0186215	0.188066	0.188195	-0.187282	0.96411
3.93333	0.104712	0.938632	2.44769	0.0600807	0.988558	0.138356	-0.981238	0.0330516	0.189944	0.183198	-0.147172	0.971997
3.96667	0.104158	0.938232	2.4944	0.0621172	0.995568	0.0706034	-0.98228	0.0484484	0.181051	0.176828	-0.0805986	0.980936
4	0.107552	0.931392	2.53653	0.0352577	0.999065	0.0250211	-0.985674	0.0306313	0.165855	0.164933	-0.0305104	0.985833
4.03333	0.111651	0.920916	2.57887	0.0319064	0.999435	-0.0105263	-0.986257	0.0331903	0.161851	0.162109	0.00521753	0.986759
4.06667	0.113781	0.909202	2.62618	0.0324157	0.998738	-0.0383721	-0.985822	0.0382732	0.163369	0.164631	0.0325324	0.985819
4.1	0.115104	0.901132	2.67281	0.0683369	0.996955	-0.0375708	-0.982425	0.0738022	0.171451	0.173701	0.0251941	0.984476
